user_id,age,height,weight,duration,heart_rate,body_temp,calories
14819468,-1.0477100265253754,-0.6638640361629708,-0.8624364829585549,-1.5062761651611354,-2.141136869381074,-2.086043499841877,8.0
16144062,-0.3409836823110219,0.7388928247996575,0.40126843492542763,-1.7466918140783678,-1.2019746246252925,-2.5993879206414556,3.0
10869885,-1.3421793366146892,-0.1027612917779195,0.1352252943182734,-0.42440574503359013,-1.2019746246252925,-0.2893380270433471,25.0
12625317,-1.0477100265253754,0.5986171387033947,0.4677792200772162,-1.025444867326671,-0.7845691825116118,-1.1876907634426075,22.0
15526792,-0.046514372221708004,2.2117875288104174,1.9310164934165643,1.6191272707628843,1.8242148306988926,0.9940230249556041,236.0
13907871,-0.046514372221708004,0.10765223736647475,0.4677792200772162,-1.145652691785287,-1.9324341483242338,-1.3160268686425045,13.0
19618338,2.0147707984034895,-1.014553251403628,-0.7294149126549778,-1.6264839896197516,-0.7845691825116118,-1.95770739464198,10.0
19566555,-1.3421793366146892,-1.365242466644285,-1.461033549324652,-0.7850292184094385,-1.0976232640968724,-1.0593546582427105,35.0
16804287,-0.10540823423957078,0.4583414526071318,0.4677792200772162,1.2585037973870359,1.0937553069999513,0.9940230249556041,171.0
15068007,0.9546812820819592,-2.066620897125599,-1.6605659047800176,-0.5446135694922063,-0.054109658812670575,0.09567028855634377,62.0
11516545,1.4847260402427243,-0.24303697787418233,-0.19732863144066937,-0.42440574503359013,-0.26281237986951095,-0.16100192184345014,63.0
18635252,0.3657426619033315,0.8791685108959203,0.8668439309879475,0.8978803240111874,-0.15846101934109075,1.2506952353553982,121.0
13456668,-1.3421793366146892,0.8090306678477889,0.6673115755325818,-1.3860683407025194,-0.26281237986951095,-1.1876907634426075,15.0
12693045,0.18906107584974313,-1.4353803096924165,-1.461033549324652,0.4170490261767229,0.3632957833010101,1.2506952353553982,110.0
16784666,0.13016721383188035,0.668754981751526,0.6673115755325818,-0.18399009611635783,-0.5758664614547715,-0.03266581664355318,62.0
16028570,0.483530385939057,0.9493063539440517,1.5984625676576216,0.29684120171810674,-0.5758664614547715,0.6090147093559224,90.0
11748435,0.7779996960283709,1.7909604705216287,1.5984625676576216,-0.42440574503359013,-0.3671637403979311,0.2240063937562407,67.0
16636597,1.543619902260587,-1.5756559957886793,-1.3280119790210747,-0.18399009611635783,-0.054109658812670575,0.4806786041560255,80.0
19948847,1.6614076262963127,1.299995569184709,1.6649733528094102,-0.42440574503359013,-0.6802178219831916,-0.03266581664355318,70.0
15497678,-1.0477100265253754,-0.38331266397044517,-0.4633717720478236,-0.5446135694922063,0.0502417017157496,0.09567028855634377,54.0
12250283,-0.6943468544181985,-1.505518152740548,-0.995458053262132,-0.42440574503359013,-0.26281237986951095,-0.03266581664355318,57.0
12137507,-0.9299223024896497,-0.38331266397044517,-0.1308178462888808,0.8978803240111874,0.5719985043578505,1.2506952353553982,114.0
15648447,-0.6943468544181985,-0.523588350066708,-0.5963933423514007,0.29684120171810674,0.0502417017157496,0.4806786041560255,90.0
11699307,0.7191058340105082,0.03751439431834334,0.6008007903807933,-0.9052370428680547,-0.6802178219831916,-0.4176741322432349,38.0
18881313,-0.9888161645075125,-1.9263452110293364,-1.6605659047800176,0.05642555280087445,-0.4715151009263513,0.3523424989561285,74.0
10625854,0.7779996960283709,-1.365242466644285,-1.1949904087174976,-1.2658605162439032,-1.2019746246252925,-0.9310185530428227,22.0
10430716,1.7791953503320381,0.5284792956552633,0.5342900052290047,-1.6264839896197516,-1.0976232640968724,-2.086043499841877,10.0
15104991,1.9558769363856265,1.0194441969921832,1.0663762864433133,-1.145652691785287,-0.26281237986951095,-0.4176741322432349,39.0
16499769,-0.5176652683646102,0.8090306678477889,0.26824686462185054,-0.6648213939508224,-1.2019746246252925,0.2240063937562407,28.0
16414584,-0.22319595827529634,0.17779008041460617,-0.19732863144066937,0.6574646750939551,-0.3671637403979311,0.2240063937562407,98.0
12870358,-1.3421793366146892,1.299995569184709,1.0663762864433133,-1.025444867326671,-1.2019746246252925,-0.8026824478429258,17.0
19922074,-0.6354529924003358,-1.014553251403628,-1.0619688384139205,-0.0637822716577417,0.15459306224416977,0.2240063937562407,79.0
19589677,-1.3421793366146892,0.668754981751526,0.4677792200772162,-0.42440574503359013,-0.6802178219831916,-0.2893380270433471,36.0
15931804,-0.046514372221708004,-0.032623448729788077,-0.2638394165924579,-0.0637822716577417,-0.4715151009263513,0.2240063937562407,69.0
11683940,-1.3421793366146892,-1.014553251403628,-0.7294149126549778,0.8978803240111874,1.3024580280567917,0.7373508145558194,141.0
12309707,-1.106603888543238,0.318065766510869,0.4677792200772162,1.498919446304268,0.885052585943111,0.4806786041560255,152.0
13926692,-1.2832854745968263,-0.38331266397044517,-0.7294149126549778,-0.6648213939508224,-0.15846101934109075,-0.16100192184345014,47.0
14062014,-0.6354529924003358,-1.7159316818849422,-1.3280119790210747,-1.025444867326671,-1.6193800667389733,-0.8026824478429258,24.0
11326830,-1.3421793366146892,-0.8041397222592337,-0.5963933423514007,0.8978803240111874,0.4676471438294303,1.1223591301555012,121.0
12341644,1.249150592171273,0.8791685108959203,1.265908641898679,1.498919446304268,1.511160749113632,0.9940230249556041,239.0
17104720,1.1902567301534104,0.3882036095590004,0.4677792200772162,-0.6648213939508224,-0.5758664614547715,-0.4176741322432349,52.0
13425266,0.7779996960283709,-1.1548289374998908,-0.9289472681103434,-1.6264839896197516,-1.515028706210553,-2.214379605041774,8.0
16754475,-1.3421793366146892,-0.5937261931148394,-0.8624364829585549,1.0180881484698037,0.0502417017157496,0.9940230249556041,117.0
11636219,1.013575144099822,-0.38331266397044517,-0.4633717720478236,0.29684120171810674,0.3632957833010101,0.4806786041560255,105.0
11062259,1.013575144099822,1.299995569184709,0.6008007903807933,-0.18399009611635783,-0.26281237986951095,0.09567028855634377,70.0
18741499,0.6013181099747826,-0.31317482092231375,0.20173607947006197,0.05642555280087445,-0.15846101934109075,0.8656869197557163,84.0
10268834,-0.2820898202931591,-1.0846910944517594,-1.0619688384139205,-1.6264839896197516,-1.515028706210553,-2.471051815441559,7.0
12910612,1.013575144099822,-0.032623448729788077,-0.4633717720478236,0.29684120171810674,0.15459306224416977,0.09567028855634377,101.0
13826548,-0.6354529924003358,-1.1548289374998908,-1.2615011938692862,-0.18399009611635783,-0.5758664614547715,-0.2893380270433471,64.0
10099232,-1.2832854745968263,0.8090306678477889,0.8668439309879475,1.0180881484698037,0.6763498648862707,0.8656869197557163,123.0
13676384,1.4847260402427243,-0.9444154083554965,-0.7294149126549778,-0.42440574503359013,-0.26281237986951095,-0.16100192184345014,66.0
18765455,-0.8121345784539241,-1.856207367981205,-1.9266090453871718,0.29684120171810674,-0.4715151009263513,0.3523424989561285,85.0
15242115,-1.0477100265253754,0.03751439431834334,-0.19732863144066937,-0.30419792057497397,-0.15846101934109075,0.2240063937562407,60.0
16490993,-0.6943468544181985,1.5104090983291032,1.1993978567468904,-1.6264839896197516,-1.3063259851537126,-1.829371289442083,6.0
17175628,-1.3421793366146892,-1.1548289374998908,-1.1949904087174976,-0.0637822716577417,-0.054109658812670575,0.6090147093559224,73.0
15645431,-1.106603888543238,1.159719883088446,0.9998655012915246,0.8978803240111874,0.25894442277258994,0.8656869197557163,108.0
19218930,1.838089212349901,0.7388928247996575,0.9333547161397361,-1.025444867326671,-0.9932719035684522,-0.8026824478429258,37.0
12510103,0.7191058340105082,0.10765223736647475,-0.39686098689603505,-1.145652691785287,-1.9324341483242338,-1.0593546582427105,20.0
10305249,-1.0477100265253754,1.159719883088446,0.8668439309879475,1.2585037973870359,0.6763498648862707,0.8656869197557163,138.0
14121529,-0.871028440471787,-0.7340018792111023,-0.5298825571996121,1.7393350952215005,1.7198634701704725,1.2506952353553982,200.0
12175219,0.3068487998854687,0.8090306678477889,0.9998655012915246,0.1766333772594906,-0.15846101934109075,0.7373508145558194,89.0
12787299,-0.9888161645075125,1.4402712552809718,1.5984625676576216,1.498919446304268,0.885052585943111,1.2506952353553982,165.0
14544764,-0.8121345784539241,-0.38331266397044517,-0.7959256978067664,1.498919446304268,1.511160749113632,0.9940230249556041,183.0
11138594,-1.2832854745968263,0.9493063539440517,0.800333145836159,1.0180881484698037,0.25894442277258994,1.1223591301555012,108.0
17317407,-0.6943468544181985,-1.7159316818849422,-1.594055119628229,-1.7466918140783678,-0.9932719035684522,-2.7277240258413524,4.0
17850807,0.07127335181401756,-0.8041397222592337,-0.7294149126549778,-1.6264839896197516,-0.3671637403979311,-2.5993879206414556,10.0
10647318,1.1313628681355477,-1.9263452110293364,-1.3945227641728632,-1.025444867326671,-1.6193800667389733,-0.6743463426430288,28.0
16306551,-0.046514372221708004,-0.38331266397044517,-0.7294149126549778,-1.025444867326671,-0.7845691825116118,-0.8026824478429258,31.0
12733586,-0.7532407164360614,-1.1548289374998908,-1.0619688384139205,1.6191272707628843,0.885052585943111,1.1223591301555012,173.0
11223752,-0.9299223024896497,-0.8041397222592337,-0.8624364829585549,-0.7850292184094385,-0.26281237986951095,-0.2893380270433471,31.0
12991490,-0.5765591303824731,-0.38331266397044517,-0.19732863144066937,-1.145652691785287,-1.6193800667389733,-1.5726990790422983,20.0
16403601,0.3068487998854687,0.2479279234627376,0.3347576497736391,-1.145652691785287,-2.036785508852654,-0.6743463426430288,14.0
16895588,-0.3409836823110219,-0.8041397222592337,-0.9289472681103434,1.7393350952215005,1.0937553069999513,0.8656869197557163,188.0
18973201,1.1902567301534104,-0.4534505070185766,-0.5963933423514007,1.2585037973870359,0.7807012254146908,0.8656869197557163,165.0
14582327,0.9546812820819592,1.0895820400403147,1.1328870715951018,-0.5446135694922063,-0.888920543040032,-0.5460102374431318,53.0
15533734,-1.3421793366146892,1.159719883088446,1.265908641898679,0.7776724995525713,0.9894039464715312,0.9940230249556041,124.0
16487432,-0.7532407164360614,-0.5937261931148394,-0.7959256978067664,0.4170490261767229,-0.054109658812670575,0.09567028855634377,94.0
12630773,0.5424242479569198,0.7388928247996575,1.265908641898679,-1.025444867326671,-1.2019746246252925,-0.6743463426430288,28.0
11471645,1.4258321782248615,-1.505518152740548,-1.3945227641728632,1.2585037973870359,0.15459306224416977,1.1223591301555012,154.0
13174651,0.8368935580462337,1.159719883088446,0.26824686462185054,0.4170490261767229,0.15459306224416977,0.6090147093559224,103.0
18294765,-0.10540823423957078,-0.4534505070185766,-0.1308178462888808,1.6191272707628843,0.5719985043578505,0.3523424989561285,163.0
16328769,0.6013181099747826,-0.7340018792111023,-0.7959256978067664,1.2585037973870359,1.1981066675283716,0.9940230249556041,172.0
17899226,-1.2243916125789636,-0.31317482092231375,-0.4633717720478236,1.2585037973870359,1.4068093885852118,0.8656869197557163,162.0
15945396,-0.046514372221708004,1.299995569184709,1.0663762864433133,-0.30419792057497397,0.3632957833010101,0.2240063937562407,75.0
14601329,1.308044454189136,-0.38331266397044517,-0.2638394165924579,0.1766333772594906,0.0502417017157496,0.3523424989561285,95.0
10590643,0.18906107584974313,-1.6457938388368107,-1.1949904087174976,-0.5446135694922063,0.15459306224416977,-0.16100192184345014,61.0
14513477,-0.45877140634674746,1.6506847844253658,1.7314841379611987,-0.0637822716577417,-0.3671637403979311,0.09567028855634377,69.0
12449126,0.6602119719926454,0.4583414526071318,0.8668439309879475,1.7393350952215005,1.511160749113632,1.379031340555295,238.0
15761095,-1.1654977505611008,0.8791685108959203,0.26824686462185054,1.1382959729284197,1.3024580280567917,1.1223591301555012,148.0
19830748,-0.3409836823110219,-0.31317482092231375,-0.6629041275031893,0.29684120171810674,0.4676471438294303,0.6090147093559224,100.0
14068867,0.9546812820819592,-0.4534505070185766,-0.5298825571996121,-1.2658605162439032,-0.888920543040032,-1.1876907634426075,23.0
19741231,-0.3409836823110219,1.5805469413772344,1.6649733528094102,-1.3860683407025194,-0.888920543040032,-1.4443629738424013,16.0
16228275,0.6602119719926454,-0.523588350066708,-0.6629041275031893,1.498919446304268,1.511160749113632,0.7373508145558194,194.0
11000028,0.3068487998854687,2.492338901002943,2.59612434493445,0.537256850635339,0.6763498648862707,0.4806786041560255,140.0
15541465,0.07127335181401756,-0.1027612917779195,-0.2638394165924579,-0.18399009611635783,-0.15846101934109075,0.3523424989561285,70.0
12060093,-0.5765591303824731,1.299995569184709,1.265908641898679,-0.7850292184094385,-1.515028706210553,0.2240063937562407,24.0
14471966,-0.22319595827529634,-0.5937261931148394,-0.7959256978067664,0.537256850635339,0.6763498648862707,0.7373508145558194,117.0
19035293,0.8368935580462337,1.299995569184709,1.8645057082647758,0.8978803240111874,0.9894039464715312,0.6090147093559224,176.0
13524214,-1.106603888543238,-0.24303697787418233,-0.7294149126549778,-0.42440574503359013,-0.4715151009263513,0.09567028855634377,53.0
16972480,1.9558769363856265,-0.38331266397044517,-0.33035020174424645,0.05642555280087445,0.3632957833010101,-0.03266581664355318,97.0
17390539,-0.5176652683646102,-0.523588350066708,-0.2638394165924579,-0.9052370428680547,-1.0976232640968724,-0.6743463426430288,23.0
10442557,-1.2243916125789636,0.3882036095590004,-0.06430706113709225,-1.6264839896197516,-1.515028706210553,-2.7277240258413524,6.0
11588148,0.5424242479569198,-0.1728991348260509,0.40126843492542763,1.378711621845652,0.9894039464715312,1.507367445755192,187.0
11599605,1.60251376427845,-1.014553251403628,-0.7294149126549778,-1.145652691785287,-0.6802178219831916,-0.8026824478429258,30.0
11857300,0.7779996960283709,-0.7340018792111023,-0.7959256978067664,-0.30419792057497397,-0.15846101934109075,-0.16100192184345014,69.0
15922418,0.3657426619033315,1.0895820400403147,1.265908641898679,0.6574646750939551,0.15459306224416977,0.2240063937562407,123.0
13466322,2.0147707984034895,-1.014553251403628,-0.9289472681103434,-0.7850292184094385,-1.4106773456821329,-0.9310185530428227,40.0
13417310,-0.2820898202931591,0.03751439431834334,0.26824686462185054,-1.025444867326671,-1.2019746246252925,-0.6743463426430288,21.0
13671116,-1.3421793366146892,-0.8742775653073651,-1.128479623565709,-1.5062761651611354,-1.8280827877958135,-1.829371289442083,9.0
15603206,0.01237948979615478,-0.24303697787418233,-0.7959256978067664,0.1766333772594906,-0.5758664614547715,0.6090147093559224,79.0
15493847,-0.45877140634674746,0.8090306678477889,0.6008007903807933,1.0180881484698037,1.3024580280567917,0.8656869197557163,159.0
12376168,1.8969830743677638,-1.1548289374998908,-0.39686098689603505,1.498919446304268,1.9285661912273127,0.9940230249556041,256.0
12140444,-0.7532407164360614,0.8791685108959203,1.265908641898679,0.29684120171810674,-0.15846101934109075,0.4806786041560255,81.0
10651356,1.249150592171273,1.2298577261365775,1.398930212202256,0.8978803240111874,0.3632957833010101,0.2240063937562407,159.0
10936552,1.9558769363856265,0.7388928247996575,0.6673115755325818,-0.42440574503359013,-0.5758664614547715,0.3523424989561285,59.0
18605029,0.18906107584974313,-0.5937261931148394,-0.7294149126549778,1.498919446304268,0.3632957833010101,0.8656869197557163,158.0
19595247,-0.9888161645075125,0.7388928247996575,0.4677792200772162,1.498919446304268,1.4068093885852118,1.379031340555295,176.0
15120492,1.4847260402427243,-1.5756559957886793,-1.594055119628229,0.8978803240111874,1.1981066675283716,0.7373508145558194,162.0
18257897,-0.9888161645075125,-0.38331266397044517,-0.6629041275031893,0.537256850635339,0.5719985043578505,0.9940230249556041,110.0
19664980,-0.3409836823110219,-0.24303697787418233,-0.1308178462888808,-1.025444867326671,-0.5758664614547715,-1.0593546582427105,26.0
17592324,0.4246365239211942,1.299995569184709,1.398930212202256,-1.5062761651611354,-0.9932719035684522,-2.471051815441559,13.0
16394909,0.13016721383188035,0.8090306678477889,1.3324194270504675,-1.025444867326671,-1.2019746246252925,-0.5460102374431318,26.0
16835015,1.249150592171273,-0.032623448729788077,-0.06430706113709225,-1.025444867326671,-0.7845691825116118,-1.4443629738424013,33.0
18353036,-0.046514372221708004,-0.4534505070185766,-0.7294149126549778,1.498919446304268,2.3459716333409935,1.1223591301555012,213.0
17389106,-0.10540823423957078,-0.1728991348260509,0.20173607947006197,-1.3860683407025194,-1.3063259851537126,-1.1876907634426075,12.0
